opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1642258800000.0,1642438800000.0,long,43162.19,42212.29,0.13847616025540363,-138.04078622241906,6.502281595810964
1642971600000.0,1643022000000.0,long,35271.3,33270.45,0.16573802475391838,-337.8649126708758,6.247985841997288
1643479200000.0,1643706000000.0,long,37628.76,38576.82,0.14682450140439254,133.04457134319514,6.153865458252902
1643792400000.0,1643821200000.0,long,38430.3,37311.15,0.14705105784346167,-170.69801457531406,6.125823189803714
1644166800000.0,1644242400000.0,long,41618.8,42775.74,0.13188878954691238,146.4655346296715,6.121881548732664
1644332400000.0,1644494400000.0,long,43562.59,44815.74,0.12919790610000978,155.6242936798888,6.280062349338623
1644991200000.0,1645106400000.0,long,44044.9,42242.6,0.13113977989027376,-242.57687336274586,6.223648066505099
1645873200000.0,1646067600000.0,long,38983.1,40987.1,0.1422562716047341,278.82462392557045,6.256944370316699
1646233200000.0,1646287200000.0,long,44818.5,43320.0,0.12964454085531202,-200.55701592198182,6.284671450296756
1646294400000.0,1646355600000.0,long,43468.0,41597.1,0.12928924011221862,-247.93614050243846,6.048901176488439
1648004400000.0,1648134000000.0,long,42300.9,43564.8,0.12728819849508172,154.86822443189843,6.011329646035527
1648598400000.0,1648746000000.0,long,47418.5,45692.3,0.11665341942345088,-207.34106387164974,5.973931262889177
1648922400000.0,1649206800000.0,long,46350.5,44980.0,0.11509166369840321,-163.51438365393545,5.781258555273858
1649430000000.0,1649458800000.0,long,43736.6,42286.0,0.11841838400290831,-177.38036933846936,5.60266150385072
1649941200000.0,1649952000000.0,long,41125.0,39943.2,0.1218408788549557,-149.42413203514113,5.432581404354126
1650106800000.0,1650240000000.0,long,40402.9,39649.1,0.12050504338739718,-96.14237005870669,5.3056683532863556
1651525200000.0,1651690800000.0,long,38312.0,39615.1,0.12469769173942626,157.14903088397506,5.344531221671094
1652497200000.0,1652648400000.0,long,29514.7,31056.000000000004,0.16692392418898636,251.71895993830455,5.5608844141806095
1652817600000.0,1652889600000.0,long,30081.2,28971.899999999998,0.17172993621271967,-196.07767004366028,5.5776518028898465
1654063200000.0,1654102800000.0,long,31612.900000000005,30409.7,0.15751698738997644,-194.8977264337718,5.3732872061514545
1656183600000.0,1656381600000.0,long,21226.1,20609.6,0.22587361458527497,-144.4483528195599,5.197269427737853
1657375200000.0,1657465200000.0,long,21553.4,20856.1,0.21607681365213474,-155.7104024553533,5.040040295719114
1659106800000.0,1659312000000.0,long,24024.7,23290.1,0.1876928791217928,-142.76354707325888,4.884358070389491
1659812400000.0,1659942000000.0,long,23173.8,23715.9,0.1887320915567468,97.44439169850523,4.867275134407615
1660017600000.0,1660046400000.0,long,23819.0,23257.799999999996,0.1875062729514807,-110.08347780113704,4.854957420765246
1661320800000.0,1661536800000.0,long,21407.3,20638.6,0.20374510617967886,-161.3305186182754,4.711655497956087
1661997600000.0,1662220800000.0,long,20116.7,19764.3,0.20919776200037168,-78.30995009941654,4.588658770485253
1662368400000.0,1662487200000.0,long,19767.6,19088.2,0.20912878479119526,-146.55132281698695,4.469226429849349
1662825600000.0,1662940800000.0,long,21213.3,21820.3,0.18831348303009401,109.84919029243895,4.45709390682812
1663506000000.0,1663538400000.0,long,19976.6,19451.4,0.2051954356767473,-112.21838791825164,4.449745100824536
1664546400000.0,1664708400000.0,long,19465.3,19095.1,0.20510856096837815,-80.28117675539453,4.349987484900777
1665079200000.0,1665147600000.0,long,20108.3,19608.8,0.19475701844015386,-101.53548189825605,4.254351187399189
1665676800000.0,1665712800000.0,long,18947.7,19854.2,0.20159564728683704,178.44419248496524,4.302261780552518
1666296000000.0,1666540800000.0,long,19055.8,19180.6,0.20934811600444586,21.724049810818876,4.402595066535817
1666875600000.0,1666926000000.0,long,20713.0,20214.5,0.19359502130438844,-100.86496624917709,4.357848128939447
1667131200000.0,1667224800000.0,long,20760.2,20315.4,0.18853922208558105,-88.12164490255049,4.259398918884171
1668409200000.0,1668981600000.0,long,16628.1,16277.4,0.23035682944435368,-84.95514374433922,4.169003658204649
1669500000000.0,1669600800000.0,long,16506.7,16135.1,0.22716163794862299,-88.49149527618363,4.078230614475249
1669935600000.0,1670202000000.0,long,16955.2,17205.8,0.2161945650074408,50.116375596493796,4.061982394370553
1670626800000.0,1670806800000.0,long,17123.2,16943.5,0.21685389678511197,-43.03176840736994,4.063123155085156
1671426000000.0,1671490800000.0,long,16702.3,16407.4,0.2198710635926686,-68.8439023783063,4.0039257248287985
1671638400000.0,1671721200000.0,long,16854.6,16667.3,0.2140039370963676,-44.028537636572395,3.945600218422899
1671742800000.0,1672027200000.0,long,16775.4,16887.1,0.21252093228356364,19.803895900425935,3.934692235647504
1672074000000.0,1672167600000.0,long,16831.4,16630.9,0.21293162473324248,-46.61164080748627,3.9188500484711497
1672718400000.0,1672804800000.0,long,16684.5,16855.9,0.21215237434552942,32.44929543974971,3.9136215230743376
1672916400000.0,1673103600000.0,long,16816.4,16931.7,0.21232149095143715,20.53967210687254,3.9409957998280083
1673186400000.0,1673222400000.0,long,16924.1,17124.7,0.2121232921654491,38.57953345573393,3.9723989526556185
1673312400000.0,1673377200000.0,long,17211.0,17427.7,0.2107167721643265,41.64789924722705,4.0144252807826515
1673463600000.0,1673481600000.0,long,17476.5,17935.7,0.20977952507682257,92.24494294141807,4.0858149738590015
1673776800000.0,1673960400000.0,long,20772.4,21254.1,0.18071308880049664,82.87238863063797,4.17710624456074
1674360000000.0,1674684000000.0,long,22766.1,23593.3,0.16834562507405937,134.96307986717994,4.292421194082092
1674918000000.0,1674986400000.0,long,22941.6,23293.0,0.17264655738363344,56.2777657775039,4.390234487105136
1675252800000.0,1675288800000.0,long,23076.1,23684.7,0.1739571304666297,101.39640357951302,4.473906022478188
1676804400000.0,1677049200000.0,long,24654.199999999997,23948.1,0.16672934922899668,-122.18447990811217,4.456886417517856
1677708000000.0,1677808800000.0,long,23544.9,22137.5,0.16965472207776727,-243.03468503396488,4.262629181714968
1678186800000.0,1678255200000.0,long,22362.4,21944.3,0.16830127871188047,-74.46804547546462,4.101280846027022
1679162400000.0,1679252400000.0,long,27305.9,28307.0,0.13524095055884863,131.25308780182937,4.136627802633806
1679392800000.0,1679504400000.0,long,27916.6,28636.6,0.13674897033580746,94.20578311372414,4.253475528057242
1679904000000.0,1679929200000.0,long,27794.5,26933.0,0.14056960187212006,-125.33187460038249,4.231162587551048
1680372000000.0,1680487200000.0,long,28355.1,27696.8,0.13359136516408962,-92.06162310009267,4.1184274125725695
1681286400000.0,1681434000000.0,long,29979.4,30741.3,0.12343602528466845,89.9235906411121,4.122317023276523
1682269200000.0,1682460000000.0,long,27570.1,28249.3,0.13732142384424598,89.05285135763964,4.215859717372327
1683230400000.0,1683306000000.0,long,28883.2,29580.0,0.13400750596602884,89.06745096459257,4.308979192536226
1684033200000.0,1684126800000.0,long,26799.0,27271.8,0.14758683811837633,65.38998093877612,4.3890761235921065
1685203200000.0,1685235600000.0,long,26682.1,27063.3,0.1505616183368702,52.9434919888257,4.450596921189334
1687438800000.0,1687536000000.0,long,30099.2,31232.9,0.13513968723473013,148.6492429717166,4.558620446297056
1688288400000.0,1688400000000.0,long,30477.200000000004,31068.0,0.13809711045761158,76.91320500296163,4.674567855394688
1689559200000.0,1689620400000.0,long,30276.9,29783.9,0.1414240163157897,-74.39376180121099,4.671721757526662
1689631200000.0,1689872400000.0,long,30229.9,29705.2,0.13930600914592448,-77.68598877268572,4.592125773819044
1690038000000.0,1690135200000.0,long,29869.499999999996,30110.1,0.13851604601839107,28.757485303454615,4.569475368570579
1690340400000.0,1690862400000.0,long,29280.1,28820.1,0.14223737786362114,-69.9744048730093,4.545211055743579
1691154000000.0,1691283600000.0,long,29208.7,29053.4,0.14030918743234905,-26.28610615824995,4.496089350006246
1691913600000.0,1692032400000.0,long,29385.5,29638.499999999996,0.13861520689132112,30.569754159149404,4.4998931843543355
1692554400000.0,1693321200000.0,long,26111.299999999996,27484.799999999996,0.15710893094392503,211.157882365911,4.631234285570035
1693764000000.0,1694012400000.0,long,25875.7,25606.0,0.16629186521731681,-49.55745940376755,4.7085433546570865
1694023200000.0,1694127600000.0,long,25845.6,26311.299999999996,0.16466395945035694,71.96040699936978,4.723598916660977
1695196800000.0,1695294000000.0,long,27089.5,26636.8,0.1596264684479059,-76.97977900884212,4.716876742475
1696017600000.0,1696143600000.0,long,26912.699999999997,27113.100000000002,0.15795778301549626,26.961152139805026,4.693587576501229
1696712400000.0,1696845600000.0,long,27909.900000000005,27531.0,0.15323177515841904,-62.73193874538497,4.672419137859217
1697216400000.0,1697392800000.0,long,26786.0,26969.5,0.15743627938795807,24.234871013538644,4.65468625415166
1697630400000.0,1697770800000.0,long,28327.3,28967.5,0.14968286095564018,91.11014031376628,4.716827270034668
1697994000000.0,1698033600000.0,long,29854.4,30724.000000000004,0.14492557011518517,121.19862823599918,4.828647536166153
1698184800000.0,1698606000000.0,long,34123.3,34697.5,0.1301692578757325,69.8160940179174,4.927093854327817
1699336800000.0,1699470000000.0,long,34927.6,35606.7,0.12907070415911784,82.64476372185298,5.0071514726037565
1700398800000.0,1700424000000.0,long,36494.1,36961.9,0.12568175272506418,53.71628056929062,5.077643355494773
1700766000000.0,1700841600000.0,long,37257.0,38217.3,0.1244778945879859,114.3689370951171,5.1671850777261135
1700917200000.0,1701010800000.0,long,37717.8,37328.1,0.12583775853588897,-54.23295881525614,5.193984313819659
1701284400000.0,1701424800000.0,long,37850.0,38706.1,0.12403704354109535,100.96542720556151,5.222685769970047
1701766800000.0,1701795600000.0,long,41614.8,42712.6,0.11512056417129825,121.0400555225464,5.339299824704305
1702573200000.0,1702782000000.0,long,42598.0,41890.8,0.1151628552190751,-86.79465550404794,5.351484293118366
1703185200000.0,1703570400000.0,long,43619.1,42793.19999999999,0.11057661400380374,-96.58057425399696,5.255348748254489
1704070800000.0,1704139200000.0,long,42503.5,43556.2,0.11132026393948781,111.91773816389427,5.269103685204227
1704236400000.0,1704286800000.0,long,45006.7,42795.8,0.10749116663980518,-242.84311656133497,5.190896237390322
1704808800000.0,1704877200000.0,long,46835.4,45328.200000000004,0.09836836514419546,-153.24709040712307,4.986290461791965
1705420800000.0,1705510800000.0,long,43251.7,42358.5,0.10315287012967544,-96.99315941313235,4.857015813306548
1705690800000.0,1705896000000.0,long,41810.6,41199.600000000006,0.10450444364695095,-68.62342919069845,4.771214122412172
1706133600000.0,1706266800000.0,long,39788.1,40672.40000000001,0.10817810435316193,90.87466227858302,4.787235400919172
1706889600000.0,1707030000000.0,long,43222.9,42729.7,0.10157884276572594,-54.90071635444441,4.802031102387934
1707570000000.0,1707624000000.0,long,47209.1,48517.1,0.09189703854642374,115.36300155850577,4.838324860216468
1707724800000.0,1707753600000.0,long,48213.0,49925.4,0.09225668043727944,153.0006819267132,4.979657654084248
1708120800000.0,1708178400000.0,long,52002.50000000001,51221.1,0.0883288684534961,-74.03487089169559,5.014693082132966
1708383600000.0,1708675200000.0,long,51971.8,50952.3,0.0870277507110745,-93.6512809542694,4.926489104328937
1708887600000.0,1708941600000.0,long,51619.9,50984.4,0.08589749568478951,-59.4352573367537,4.8473988290699666
1709240400000.0,1709510400000.0,long,61974.59999999999,63178.5,0.0706346897443364,80.17502026923415,4.862082713973049
1710237600000.0,1710478800000.0,long,72019.5,67477.3,0.061840514198031396,-285.636588202837,4.7446046125389705
1710795600000.0,1710835200000.0,long,67412.0,64742.1,0.06204189392826838,-170.155152458996,4.509499859912175
1711479600000.0,1711911600000.0,long,69982.5,70974.9,0.05745323128862761,52.56243477360972,4.454151957223979
1712185200000.0,1712250000000.0,long,66157.5,67796.6,0.06152975961442483,96.32023901920245,4.533189964801644
1712523600000.0,1712563200000.0,long,69326.8,70745.4,0.060036801046053676,80.54298822201554,4.625217741915672
1712858400000.0,1712944800000.0,long,70244.7,68191.3,0.060341565094170366,-128.4997644623262,4.594394697957113
1713582000000.0,1713668400000.0,long,63803.7,65274.3,0.06451977489285511,90.30233503044212,4.580445926990974
1713736800000.0,1713765600000.0,long,64631.99999999999,66342.8,0.06502023114881451,106.55280497552417,4.683806473868364
1713880800000.0,1713974400000.0,long,66467.2,64594.00000000001,0.064747916932516,-125.95306482786003,4.667266829871727
1714885200000.0,1714982400000.0,long,63318.0,64509.6,0.06607848214963295,74.0934597478458,4.645659581656732
1715583600000.0,1715594400000.0,long,61479.09999999999,63028.30000000001,0.06919987637279844,102.46570529861644,4.738743178124211
1715666400000.0,1715734800000.0,long,62693.899999999994,61413.2,0.06941167385574351,-93.63349555866068,4.7379648516101796
1716051600000.0,1716228000000.0,long,66856.8,68294.7,0.06375920951591864,86.93993332024915,4.739434042689873
1716426000000.0,1716476400000.0,long,69546.0,67797.6,0.06248137427627908,-113.96221406647435,4.719779281828361
1716753600000.0,1716825600000.0,long,68925.4,70421.5,0.06147320947074598,87.25871304414392,4.711355645039501
1717329600000.0,1717419600000.0,long,68284.1,69792.7,0.06326452760520956,90.63641640633715,4.804449938881451
1717488000000.0,1717516800000.0,long,69054.7,70492.0,0.06380544590061085,86.81045571334585,4.897111679602325
1718492400000.0,1718632800000.0,long,66192.9,65180.7,0.06780992913077671,-73.53684924428225,4.8996389781102545
1719403200000.0,1719604800000.0,long,61427.200000000004,60132.2,0.07193353841911275,-97.96324102630889,4.809308773557362
1719730800000.0,1719774000000.0,long,61045.0,62057.4,0.07085937869118733,66.94040721829144,4.797627768666711
1721574000000.0,1721764800000.0,long,67250.8,65516.09999999999,0.06526619994202162,-117.98313211202098,4.765855072595315
1722117600000.0,1722272400000.0,long,68828.7,66921.0,0.062141522120198224,-123.18701289065012,4.639631141948151
1723554000000.0,1723568400000.0,long,59095.399999999994,61121.00000000001,0.0703962156328305,137.9400455965109,4.654528789351432
1724360400000.0,1724436000000.0,long,60636.99999999999,62966.3,0.0707676099514332,160.0280832921636,4.810910567710492
1724544000000.0,1724716800000.0,long,64116.49999999999,62807.6,0.06929826555960805,-95.54209078421341,4.837590993242836
1725130800000.0,1725170400000.0,long,58889.299999999996,57951.0,0.07390811671233326,-74.0974815021892,4.749495591007218
1726236000000.0,1726243200000.0,long,58017.0,59623.50000000001,0.07380603357775353,113.79397466145456,4.775418281207044
1726426800000.0,1726448400000.0,long,59945.299999999996,58641.7,0.07323524823478918,-100.24608120920148,4.77661161033042
1726862400000.0,1727064000000.0,long,62772.09999999999,64320.100000000006,0.06842012851028029,101.13174337275505,4.782615561159835
1727118000000.0,1727355600000.0,long,63399.9,64450.0,0.06925800048681907,67.85778067116672,4.870045640041874
1727521200000.0,1727661600000.0,long,65730.6,64737.799999999996,0.06778296861282095,-72.15887574300005,4.863944504190733
1728799200000.0,1728878400000.0,long,62826.6,64281.6,0.06982495097213663,96.7138755562227,4.881428108236095
1728997200000.0,1729000800000.0,long,65777.8,67646.7,0.06808896689345721,122.25486522737994,4.9966049998018445
1729155600000.0,1729270800000.0,long,67430.1,68772.0,0.06814292976712864,86.33633188057004,5.104665573939489
1729846800000.0,1730109600000.0,long,67636.9,68548.2,0.0691472270872409,57.8346159250236,5.179252119579236
1730300400000.0,1730386800000.0,long,72416.2,70764.7,0.06534238152382721,-113.05862263369936,5.145679547098723
1731427200000.0,1731510000000.0,long,86659.9,91563.0,0.05336310424318238,256.41384645957555,5.230789955172248
1731780000000.0,1732042800000.0,long,90967.2,93692.3,0.05351417248788967,140.39642626275835,5.4350451839901055
1732291200000.0,1732453200000.0,long,98696.5,96973.7,0.05067465448612644,-92.75583062672597,5.453535878027192
1732795200000.0,1732881600000.0,long,95509.9,97302.2,0.05144276140373499,86.74552849308517,5.455332770829201
1733241600000.0,1733346000000.0,long,95743.7,98803.5,0.05217785869423283,154.07073106158649,5.583080971027259
1734188400000.0,1734274800000.0,long,101411.0,102965.80000000002,0.05070523359370805,73.13686182967416,5.699635361824004
1735581600000.0,1735794000000.0,long,93800.0,95698.7,0.0555602181525556,99.70146219486303,5.790724011394129
1735902000000.0,1735930800000.0,long,96443.9,98483.7,0.05501918578359893,106.32951835007218,5.898616811313081
1735995600000.0,1736139600000.0,long,97835.2,99423.0,0.05526924761463569,81.76023959761918,5.996271764899532
1737025200000.0,1737100800000.0,long,99165.0,101406.9,0.05531135099929555,117.90087128649779,6.101646518822584
1737777600000.0,1737936000000.0,long,105153.9,102560.1,0.05322632778781688,-144.139168413604,6.080719397565227
1740297600000.0,1740322800000.0,long,96454.6,95540.3,0.05660718866258729,-57.73351293380875,5.97756033960502
1740931200000.0,1740934800000.0,long,87390.1,91165.4,0.06185113533783889,227.43246802324393,6.074123217698521
1741798800000.0,1741968000000.0,long,81922.0,84692.2,0.06861694962170548,183.7947668498349,6.2879069922134185
1742040000000.0,1742126400000.0,long,84054.8,82367.9,0.06895314456065209,-122.62851222956533,6.311452670200719
1742277600000.0,1742400000000.0,long,82983.8,84693.3,0.0684392096866932,110.68520044579589,6.311628513606145
1744977600000.0,1745071200000.0,long,84629.4,85433.6,0.0683509114943757,48.57462443997032,6.3931785838074076
1745683200000.0,1745805600000.0,long,94325.0,92898.2,0.06181439196862009,-94.56197300955797,6.365198548730644
1745978400000.0,1746097200000.0,long,94485.6,96118.0,0.06075855630996692,92.81282756047432,6.369439759915327
1746651600000.0,1746673200000.0,long,96723.8,98625.8,0.060264183523222416,108.14755578109559,6.47492128007345
1746813600000.0,1746921600000.0,long,103173.1,104788.80000000002,0.05749290282307599,86.31529977206331,6.575983319181236
1747990800000.0,1748005200000.0,long,110890.0,108401.09999999999,0.05423140542013672,-141.517400452199,6.540855502020259
1748293200000.0,1748444400000.0,long,109547.7,107475.8,0.05366866686027522,-117.60215992509694,6.406049057293018
1748786400000.0,1748822400000.0,long,104216.0,105583.3,0.05534233673025764,69.28364608277664,6.385930928504788
1749139200000.0,1749153600000.0,long,104490.5,101872.9,0.05582685917340971,-152.4687278310079,6.33634125869031
1749384000000.0,1749466800000.0,long,105619.2,107136.3,0.053858873547799155,75.40697269526207,6.302324364104331
1750554000000.0,1750604400000.0,long,102815.2,99584.2,0.056024476547049555,-187.2517099646574,6.236626241140296
1750950000000.0,1751194800000.0,long,107393.1,108121.5,0.05197986310678977,31.700801613952365,6.161330673033006
1752285600000.0,1752462000000.0,long,117618.6,119626.4,0.047716895101174814,89.57965485608523,6.22632712805302
1752732000000.0,1753412400000.0,long,118550.00000000001,116300.00000000001,0.04805984875799512,-114.34243021993736,6.2077705144483355
1753614000000.0,1753639200000.0,long,118155.9,119184.4,0.04730080987535435,42.474369333469184,6.174513623332761
1753707600000.0,1753902000000.0,long,118828.6,116477.0,0.04737260568935574,-117.53229121200273,6.130871672913496
1755784800000.0,1755878400000.0,long,113450.0,116319.30000000002,0.04863432997590811,133.4004112248806,6.146071774993382
1758243600000.0,1758286800000.0,long,117359.9,116124.09999999999,0.0480938985669757,-65.61047554622517,6.176035697156465
1759586400000.0,1759633200000.0,long,122335.5,124012.2,0.04562833498585037,70.3227898125486,6.182239458226575
1760374800000.0,1760425200000.0,long,114596.6,111933.5,0.049292665096376496,-137.41274621261232,6.141449794451773
1760860800000.0,1760893200000.0,long,106733.3,108561.9,0.05170110655326349,88.41859340171376,6.122050041583396
1761454800000.0,1761472800000.0,long,111378.40000000001,112477.9,0.05029904703078034,49.110935001332194,6.1928672090100605
1762430400000.0,1762513200000.0,long,103182.6,100725.3,0.05474646663356352,-140.6682728326743,6.139780374018505
1762855200000.0,1762894800000.0,long,104920.6,102774.79999999999,0.05256592040908354,-118.8006869399654,6.004734926153024
1764298800000.0,1764550800000.0,long,91035.7,86970.7,0.059343611970691976,-247.04173116230777,5.8099485014448815
1765123200000.0,1765141200000.0,long,89505.0,91392.0,0.05773641262137458,103.20422150785099,5.744389108682839
1765958400000.0,1765983600000.0,long,87010.4,89633.9,0.060518531372210575,152.89072756879474,5.879639486199697
1766293200000.0,1766397600000.0,long,88036.4,89785.3,0.0614630745157565,101.4815634019169,6.0112076186901735
1766962800000.0,1766977200000.0,long,87868.7,89129.1,0.06267755524470905,72.89720646720126,6.101584163230581
1767560400000.0,1767574800000.0,long,91275.9,92368.1,0.0610966053982991,60.558698665052106,6.171013750970882
1767697200000.0,1767722400000.0,long,93536.3,91547.6,0.06023520716990525,-125.92146838196311,6.131711883172715
1767736800000.0,1767801600000.0,long,93207.8,91303.1,0.05916407224978535,-118.69383733432609,6.004028920160106
1768168800000.0,1768186800000.0,long,90711.1,92168.8,0.05954942524096756,80.81548106053916,5.989716113219094
1769025600000.0,1769263200000.0,long,90321.9,89321.7,0.060656037738172526,-66.66122688528162,5.993057939561643
1770123600000.0,1770141600000.0,long,78289.8,74882.4,0.06916916902894665,-241.514163135018,5.827136585784594
1770152400000.0,1770224400000.0,long,76431.9,73609.1,0.06784865945324088,-197.12224029677063,5.599044392163043
1770469200000.0,1770555600000.0,long,68988.7,71203.4,0.07245441392840028,154.87814548363747,5.586645043590426
1771830000000.0,1771905600000.0,long,65717.7,63570.49999999999,0.07829960671769834,-173.69268391152374,5.56776836728152
1772391600000.0,1772467200000.0,long,66288.1,69089.1,0.07513659336556237,204.8631181218876,5.594479895052627
1773187200000.0,1773392400000.0,long,69901.9,71790.0,0.0740363563349713,134.01835079706123,5.769693598998517
1774036800000.0,1774137600000.0,long,70141.9,68881.5,0.07559817185090137,-101.06438898734876,5.780453186473132
1774785600000.0,1777597200000.0,long,66780.8,76458.05,0.07796534693520828,748.3479369795767,6.142216649167643
1778842800000.0,1778853600000.0,long,80716.23,78758.59,0.0733126259829201,-149.95006393699808,6.430334807794428
1779645600000.0,1779721200000.0,long,76693.34,77714.0,0.07530075258166104,70.4616222316256,6.3948438983728275
