opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1588161600000.0,1588190400000.0,long,8124.860000000001,8727.77,2.708022378478933,1623.5663123734878,9.127459835245084
1588190400000.0,1588593600000.0,long,8727.77,8677.49,2.697675431268601,-145.02986913955544,9.390748455368428
1588809600000.0,1588881600000.0,long,9148.27,9871.77,2.558616254557483,1841.425863471072,9.732996701266703
1588881600000.0,1589083200000.0,long,9871.77,8621.65,2.54830358622396,-3195.110648911808,9.425369701509181
1589515200000.0,1590004800000.0,long,9471.0,9525.14,2.3356468986286436,117.5782679963703,8.873655095383103
1590753600000.0,1591056000000.0,long,9396.0,10232.48,2.366178281344023,1969.9719121642881,9.288896614359103
1591056000000.0,1591113600000.0,long,10232.48,9467.9,2.3556444232546276,-1810.3600311886225,9.2814180565994
1592870400000.0,1593000000000.0,long,9686.99,9337.26,2.310753125422378,-816.9317595832305,8.792069029263335
1594051200000.0,1594353600000.0,long,9302.99,9225.03,2.3227110044008703,-189.68559709184171,8.607047188751883
1595318400000.0,1595534400000.0,long,9314.87,9597.28,2.300403111325655,640.9557289291064,8.701113740371499
1595534400000.0,1595764800000.0,long,9597.28,9979.15,2.296157231223498,867.8434496261068,8.990112261208125
1595764800000.0,1595880000000.0,long,9979.15,10806.52,2.2909080582235424,1885.9049883526989,9.523611779715068
1595880000000.0,1596268800000.0,long,10806.52,11666.32,2.2813010005215855,1951.2091377731451,10.253462475312302
1596340800000.0,1596412800000.0,long,12026.41,11079.72,2.2040304271217273,-2096.7188877664753,10.18532271460603
1597680000000.0,1597824000000.0,long,12443.99,11830.99,1.970002436972616,-1217.1758478157058,9.564353951492302
1598947200000.0,1599048000000.0,long,11933.08,11417.49,1.9574471611887245,-1018.3816832290225,9.141501391727719
1600243200000.0,1600632000000.0,long,10910.7,10863.32,2.0521974732299824,-106.17003404685047,8.93691776521182
1602172800000.0,1602302400000.0,long,10892.69,11413.28,2.046331020053436,1056.1703860609423,9.129079668676269
1602302400000.0,1602864000000.0,long,11413.28,11332.58,2.040904219083713,-173.9853948081946,9.284424328137492
1603123200000.0,1603281600000.0,long,11801.12,12329.99,1.959824591268962,1027.0338830258906,9.458548558523272
1603281600000.0,1603396800000.0,long,12329.99,13072.17,1.9548926941052323,1440.9505603113234,9.931699399698434
1603396800000.0,1603857600000.0,long,13072.17,13776.15,1.9486214149361836,1361.3270614253618,10.463442261411888
1603857600000.0,1603972800000.0,long,13776.15,13043.12,1.9429209982499047,-1434.6409239152722,10.421544568146746
1603987200000.0,1604332800000.0,long,13429.04,13488.129999999997,1.8916513937199468,101.5941004258057,10.183580429099347
1604462400000.0,1604592000000.0,long,13890.02,15079.08,1.8358200080147786,2172.263728051216,10.636410678836185
1604592000000.0,1605196800000.0,long,15079.08,16123.99,1.8279117273317795,1898.5959514898987,11.407291516350888
1605614400000.0,1605672000000.0,long,17001.99,18071.58,1.7272621218627637,1835.3460431352933,12.116249787900436
1605672000000.0,1606233600000.0,long,18071.58,19369.19,1.721513673086029,2220.962397835983,12.89095949717384
1606233600000.0,1606363200000.0,long,19369.19,17930.0,1.7151148985689237,-2481.1706901661178,12.794479294710602
1606780800000.0,1607126400000.0,long,19720.0,18664.2,1.5650747559104663,-1664.4207557794327,12.014828489163705
1608134400000.0,1608192000000.0,long,20666.5,22495.01,1.4168859975595254,2578.5592275670606,12.230987830505086
1608192000000.0,1608609600000.0,long,22495.01,22864.47,1.4106108748007955,508.367378651244,12.796915152661837
1608681600000.0,1608796800000.0,long,23826.99,23178.87,1.3520236817353481,-888.9841957863847,12.710607180067267
1609027200000.0,1609372800000.0,long,26508.83,28906.989999999998,1.183383791682781,2824.8280372238114,13.115636638162098
1609372800000.0,1609603200000.0,long,28906.990000000005,31717.010000000002,1.1780440092115048,3296.0436787616213,14.283548002887654
