opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1567713600000.0,1567731600000.0,long,10533.0,10570.599999999999,0.9663176520007946,25.11751405480829,11.216029660420183
1567778400000.0,1567782000000.0,long,10788.86,10820.99,0.9478246177287044,19.18831366913896,11.265291298483554
1567792800000.0,1567828800000.0,short,10426.51,10333.84,0.9842607834452632,79.97296770629379,11.23847909557883
1567944000000.0,1567958400000.0,short,10387.0,10389.24,1.0026334398615415,-13.70292304351356,11.457024138223925
1568016000000.0,1568030400000.0,short,10147.36,10413.26,1.0237458793281362,-283.7908968141385,11.576867500787417
1568030400000.0,1568041200000.0,long,10413.26,10338.37,0.9458243894911194,-81.62785730562196,10.79506877663258
1568041200000.0,1568070000000.0,short,10338.37,10333.31,0.9376741549423762,-5.91618381737192,10.660815041381571
1568070000000.0,1568084400000.0,long,10333.31,10286.55,0.9370454969393746,-54.44320826517155,10.626960828286183
1568145600000.0,1568217600000.0,short,10026.31,9990.070000000002,0.9554202401755763,24.10619948108586,10.51823002287508
1568221200000.0,1568228400000.0,short,10041.77,10069.47,0.9585104306600177,-37.15299725171028,10.602258322428838
1568228400000.0,1568232000000.0,long,10069.47,10074.46,0.948863305865214,-5.777781910837392,10.512609807104603
1568304000000.0,1568318400000.0,long,10326.52,10300.63,0.9241809251209511,-34.41181436466731,10.484770213284744
1568325600000.0,1568343600000.0,long,10388.7,10364.99,0.91235576728437,-32.046067062475856,10.414111820162578
1568408400000.0,1568415600000.0,short,10254.23,10280.42,0.9183822512434803,-34.42469311259053,10.372261952523314
1568419200000.0,1568430000000.0,long,10342.06,10276.969999999998,0.9042585244385075,-69.11290085943855,10.254713503734326
1568498400000.0,1568509200000.0,long,10379.05,10322.23,0.8883839468565603,-60.59285251765003,10.114876657260528
1568509200000.0,1568512800000.0,short,10322.23,10332.17,0.8821209161041799,-18.78910494334619,10.020823037270194
1568638800000.0,1568671200000.0,short,10148.3,10282.7,0.8937216759896427,-130.1589884121887,10.042795159179416
1568671200000.0,1568678400000.0,long,10282.7,10251.31,0.8579899838041107,-36.62219179064549,9.689886199033396
1568678400000.0,1568707200000.0,short,10251.31,10203.610000000002,0.853829553692192,31.121911343189854,9.605758367925223
1568757600000.0,1568782800000.0,short,10213.93,10218.38,0.8627436328242281,-13.534524112081815,9.695314946014943
1568811600000.0,1568815200000.0,short,10190.58,10178.96,0.8621969974034266,0.3593231852595604,9.659405924568947
1568826000000.0,1568829600000.0,short,10191.98,10187.12,0.8621455489366545,-5.473335328153164,9.663362695984238
1568840400000.0,1568844000000.0,short,10188.83,10195.79,0.8613914310797129,-15.652809706914494,9.657525346598877
1568858400000.0,1568865600000.0,short,10125.04,9823.81,0.863881082571997,250.74850972942733,9.478388773736512
1568865600000.0,1568905200000.0,short,9823.81,9853.59,0.9388671691299697,-38.12041995530205,10.160955658610936
1568912400000.0,1568959200000.0,long,10032.96,10160.0,0.9120761855778964,105.74052375303688,10.129634862779872
1569049200000.0,1569052800000.0,short,10059.96,10081.42,0.9295992113275185,-30.24707510476575,10.29787602967632
1569056400000.0,1569103200000.0,short,10034.6,9980.809999999998,0.9262214178230649,39.62516427902468,10.196285785680473
1569117600000.0,1569128400000.0,short,9905.51,9897.63,0.9458926649326962,-2.848770478078791,10.3024046777494
1569132000000.0,1569139200000.0,short,9937.28,10026.57,0.9423239143416632,-94.4869296140976,10.346827302531398
1569139200000.0,1569157200000.0,long,10026.57,10033.47,0.9160272577005234,-3.7859608086762666,10.106548886809545
1569160800000.0,1569171600000.0,short,9986.24,10013.930000000002,0.9190063623251447,-35.556442085456865,10.109155912671469
1569171600000.0,1569175200000.0,long,10013.93,9993.95,0.909718847220171,-28.187032608364355,10.010850040905733
1569250800000.0,1569315600000.0,short,9909.82,9722.97,0.9138718456831302,160.88893464762808,9.868019718265115
1569337200000.0,1569351600000.0,short,9522.05,8635.95,0.9831910638589475,861.386570849759,9.819030835652924
1569351600000.0,1569409200000.0,short,8635.95,8417.34,1.2735864559466683,266.47337358916997,11.945361545331918
1569510000000.0,1569556800000.0,short,8188.8,8022.869999999999,1.4049590128043246,220.59764646111304,12.527202533510216
1569621600000.0,1569628800000.0,long,8215.02,8177.91,1.4514954184321114,-66.95183951233957,13.086844534323072
1569711600000.0,1569729600000.0,long,8144.25,8132.029999999999,1.4484888599017367,-30.667339511353703,12.966805643352792
1569772800000.0,1569841200000.0,short,7965.57,8042.089999999999,1.4736657203669232,-125.73936781538511,12.974466892908831
1569841200000.0,1569848400000.0,long,8042.09,7998.49,1.4299370752296874,-74.9606175076182,12.615361027603303
1569848400000.0,1569852000000.0,short,7998.49,8114.76,1.4199251958894046,-177.67848784052742,12.583785314465722
1569852000000.0,1569884400000.0,long,8114.76,8218.58,1.357978344790535,128.78613464619738,12.19917710995557
1569895200000.0,1569909600000.0,long,8269.83,8419.86,1.3621032123997974,191.85315075671627,12.503194199626229
1569952800000.0,1569981600000.0,long,8277.22,8279.35,1.4049261703129767,-9.800924423222225,12.793417165990297
1570114800000.0,1570147200000.0,short,8100.15,8223.96,1.4333390417503198,-190.3305980607611,12.868891301654747
1570147200000.0,1570150800000.0,long,8223.96,8109.06,1.3677879151550358,-169.4458905070039,12.287059055692028
1570150800000.0,1570183200000.0,short,8109.06,8125.000000000001,1.347466403104071,-33.509782205266205,12.031167739786623
1570309200000.0,1570312800000.0,short,8083.7,8137.94,1.3438174752359806,-84.87806767674215,11.989407819942848
1570312800000.0,1570327200000.0,long,8137.94,8060.780000000001,1.3150439786947665,-113.18490945529616,11.71611605920937
1570327200000.0,1570352400000.0,short,8060.78,7872.780000000001,1.3009532164398758,233.1783558184597,11.400848872235763
1570352400000.0,1570435200000.0,short,7872.779999999999,7866.880000000001,1.3882944200230793,-3.8272681049501163,12.018205183083253
1570446000000.0,1570471200000.0,long,7996.000000000001,8263.93,1.3659910873774257,353.7739863372734,12.216005703759457
1570471200000.0,1570485600000.0,long,8263.93,8191.87,1.4030413264283117,-113.80165008511617,12.698492102691457
1570633200000.0,1570683600000.0,long,8438.46,8574.98,1.3483991360448468,171.46595076441014,12.617499288432962
1570770000000.0,1570773600000.0,long,8698.0,8444.01,1.3456193929640579,-354.46051121865185,12.686641599711097
1570773600000.0,1570816800000.0,short,8444.01,8337.16,1.306336978365248,127.5250815371488,12.057024601178453
1570978800000.0,1570993200000.0,long,8400.96,8424.34,1.3418728530556654,18.955409981458203,12.417577322984618
1571000400000.0,1571029200000.0,short,8256.82,8280.0,1.3696599226543988,-44.20611778831171,12.457400781182344
1571072400000.0,1571090400000.0,long,8332.83,8305.0,1.3470866222848061,-49.81634971745291,12.32692901926685
1571090400000.0,1571101200000.0,short,8305.0,8356.4,1.3402038235171994,-81.16779612061576,12.281319591832204
1571101200000.0,1571112000000.0,long,8356.4,8315.19,1.3135050909101014,-66.1735648826154,12.044020086211265
1571155200000.0,1571173200000.0,short,8316.94,8138.25,1.304619748177118,221.31523159306624,11.807271208703648
1571173200000.0,1571191200000.0,short,8138.25,8170.54,1.384934489408783,-57.14216782634834,12.422633163338787
1571230800000.0,1571263200000.0,short,7984.950000000001,7978.27,1.3979264728722114,-2.9353254678689495,12.273474306655729
1571317200000.0,1571338800000.0,long,8046.479999999999,8073.13,1.38654366520168,24.658589955564878,12.29279872206191
1571378400000.0,1571428800000.0,short,7908.74,7941.55,1.4166159454081921,-58.82874462318256,12.349575454339208
1571490000000.0,1571518800000.0,long,8039.22,7940.810000000001,1.3797199948880037,-147.90462649737756,12.12638180045058
1571518800000.0,1571544000000.0,short,7940.81,7901.68,1.361429600627457,41.410101114048075,11.862639158504468
1571590800000.0,1571626800000.0,long,8066.33,8239.67,1.3499984477544569,221.90153985476147,12.107191078996294
1571626800000.0,1571637600000.0,long,8239.67,8229.97,1.3727668589639215,-25.750775316037647,12.43493678408661
1571673600000.0,1571691600000.0,long,8191.25,8189.609999999999,1.374908522105757,-14.642051183636864,12.387201207381722
1571752800000.0,1571760000000.0,long,8223.52,8210.31,1.366130262278182,-30.394494633170353,12.34791386847428
1571760000000.0,1571767200000.0,short,8210.31,8203.62,1.3612945180689708,-3.1822457850526717,12.289306110932303
1571778000000.0,1571803200000.0,short,8115.36,7954.34,1.3764766723417388,209.4745118306246,12.165761949841523
1571803200000.0,1571824800000.0,short,7954.339999999999,7991.21,1.4543765164845155,-66.37782056712157,12.754958404336318
1571835600000.0,1571889600000.0,short,7550.59,7410.88,1.5154428251376264,199.25222829922131,12.470288800756515
1572001200000.0,1572019200000.0,long,7583.92,8263.16,1.5587013938470384,1045.146858630239,13.585476126423039
1572019200000.0,1572051600000.0,long,8263.16,9200.15,1.6708917298251376,1549.5602267889503,16.048615139904943
1572051600000.0,1572055200000.0,long,9200.15,10027.23,1.8207322855737018,1486.6369074091504,19.254351343146745
1572055200000.0,1572084000000.0,long,10027.23,9143.99,1.9522460600981804,-1744.8866264128678,20.584816291751494
1572084000000.0,1572109200000.0,long,9143.99,9166.51,1.77825387724766,22.137882624979277,17.9083946906388
1572195600000.0,1572242400000.0,long,9678.62,9605.14,1.6843721158596252,-141.63222827147865,17.864565198111066
1572379200000.0,1572393600000.0,short,9225.09,9407.62,1.7380097553829261,-335.0500281121182,17.811107462071554
1572397200000.0,1572418800000.0,short,9352.9,9231.22,1.6461954432178738,183.48286001763358,16.826201513117784
1572526800000.0,1572544800000.0,long,9303.88,9243.41,1.6923389806087306,-119.5993041758188,17.263566018409975
1572559200000.0,1572566400000.0,short,9126.2,9140.85,1.7003879070118888,-41.99427184195339,17.08358900422984
1572616800000.0,1572642000000.0,long,9112.86,9190.25,1.69412138455679,114.05382442065661,17.054229530192377
1572645600000.0,1572652800000.0,long,9259.21,9231.61,1.6907482676028989,-63.85947922069391,17.194827034856367
1572782400000.0,1572807600000.0,short,9156.52,9157.82,1.696458944703022,-19.293635878245485,17.08823925013279
1572818400000.0,1572836400000.0,short,9145.31,9156.81,1.6945300212003147,-36.54451572918951,17.05742048538589
1572901200000.0,1572937200000.0,long,9446.75,9285.03,1.6331085048612473,-280.9313734822142,16.825066076054398
1572937200000.0,1572958800000.0,short,9285.03,9295.78,1.604065701315104,-33.63636830214635,16.392662013008987
1572958800000.0,1572962400000.0,long,9295.78,9237.82,1.5953356317498586,-108.72767507175287,16.26202185552955
1572962400000.0,1572966000000.0,short,9237.82,9345.41,1.5829824002060413,-186.49238575410772,16.179309315939502
1572966000000.0,1572973200000.0,long,9345.41,9337.39,1.5268426899770655,-27.93441150818367,15.689133134566937
1572973200000.0,1572984000000.0,short,9337.39,9388.57,1.522469936617515,-93.60035247995103,15.680341123866166
1572984000000.0,1572987600000.0,long,9388.57,9351.25,1.4952282287676517,-71.21308682392187,15.41116932631354
1572987600000.0,1573005600000.0,short,9351.25,9307.45,1.486726376344944,49.8614054928384,15.257209791069076
1573131600000.0,1573153200000.0,short,9180.05,9214.27,1.5247723811125269,-67.60364398961262,15.425933107940176
1573164000000.0,1573174800000.0,short,9224.93,9205.48,1.5034303537969163,14.00185957654389,15.239860804807225
1573203600000.0,1573221600000.0,short,9085.63,8810.59,1.5294088914964863,405.59477062149466,15.053850895697487
1573221600000.0,1573272000000.0,short,8810.59,8836.48,1.6646187566358281,-59.253583656216605,16.156604046915984
1573405200000.0,1573441200000.0,long,9020.63,9054.03,1.6133786179104175,37.8481473547099,16.03869848350039
1573448400000.0,1573452000000.0,long,8939.9,8900.08,1.635991794321547,-81.1975267398568,16.052333489973282
1573452000000.0,1573466400000.0,short,8900.08,8659.65,1.625977265513284,375.230266974656,15.703446972703368
1573466400000.0,1573495200000.0,short,8659.65,8737.0,1.7534502258753315,-152.4066629010433,16.777287929585746
1573563600000.0,1573574400000.0,long,8721.2,8705.27,1.7078719200327168,-43.575598014182575,16.369198328060897
1573574400000.0,1573581600000.0,short,8705.27,8742.77,1.7014864504791216,-80.13392389904682,16.328182006079754
1573581600000.0,1573624800000.0,long,8742.77,8725.69,1.6767734364914315,-44.74914763270074,16.109857337427215
1573711200000.0,1573758000000.0,short,8704.39,8642.92,1.6743989086945854,86.94982660442241,15.97547431303267
1573790400000.0,1573797600000.0,short,8558.15,8564.64,1.7223144940671131,-27.39777723422227,16.219956167727084
1573801200000.0,1573804800000.0,short,8588.01,8574.77,1.7102646609232453,6.499811246163251,16.14409286446014
1573808400000.0,1573830000000.0,long,8654.39,8463.73,1.6985737471991849,-339.84208471936927,15.99201407837292
1573830000000.0,1573869600000.0,short,8463.73,8483.64,1.660546790960528,-48.53953208582027,15.4780454777964
1573981200000.0,1574017200000.0,long,8553.34,8539.05,1.6323675406441565,-38.67211660122335,15.345584445416925
1574024400000.0,1574046000000.0,long,8531.34,8451.99,1.6279643711950251,-144.38551373366204,15.206540879336185
1574046000000.0,1574056800000.0,short,8451.99,8482.38,1.6107904863182525,-63.95467002749703,15.002747148286275
1574060400000.0,1574074800000.0,short,8444.78,8458.26,1.5977765210467014,-36.392031749181115,14.854004245472282
1574082000000.0,1574096400000.0,short,8415.0,8415.95,1.5952140640619512,-16.28238584419794,14.766932483337925
1574100000000.0,1574136000000.0,short,8344.82,8153.229999999999,1.60492255267068,292.92416098012865,14.562950886048682
1574136000000.0,1574146800000.0,short,8153.23,8159.52,1.7108981007330328,-26.111748199615302,15.350199146003032
1574150400000.0,1574154000000.0,short,8128.06,8173.02,1.7100923713973954,-92.21774692247322,15.33199390444626
1574164800000.0,1574193600000.0,short,8073.880000000001,8109.63,1.6998666912448062,-75.90062949003526,15.130395278034978
1574276400000.0,1574298000000.0,long,8104.76,8098.48,1.6755966228582397,-25.455298614399695,14.93255182284885
1574326800000.0,1574352000000.0,short,7936.1,7631.44,1.705112513414547,504.8801543454824,14.599423991394826
1574352000000.0,1574395200000.0,short,7631.44,7599.85,1.898883528005934,44.07838551950118,15.907345130204828
1574406000000.0,1574420400000.0,short,7460.21,7080.32,1.9536936149857251,726.5644100561981,15.624257340729613
1574420400000.0,1574478000000.0,short,7080.32,7249.84,2.253490947098356,-399.7728725588733,17.761087206759036
1574596800000.0,1574640000000.0,short,7203.04,6903.28,2.1096465609933546,616.0200109114189,16.36764221194948
1574640000000.0,1574661600000.0,short,6903.28,6540.21,2.370801500942924,843.2373854988956,17.529515448451157
1574661600000.0,1574686800000.0,short,6540.21,7146.59,2.747382365073472,-1686.6392986581102,20.68158012485818
1574686800000.0,1574722800000.0,long,7146.59,7196.49,2.0658583954622785,86.78940920443404,16.296924729132904
1574856000000.0,1574877600000.0,long,7147.74,7555.03,2.0885962315242566,833.774876629282,16.88948250823234
1574877600000.0,1574910000000.0,long,7555.03,7515.37,2.1856849136946943,-104.80079393497074,18.116530257839486
1574982000000.0,1574989200000.0,short,7386.19,7469.3099999999995,2.20868859114569,-201.63234104720019,18.04614535117064
1574989200000.0,1574996400000.0,long,7469.31,7453.55,2.1328197834933484,-51.11851385672149,17.505274068865855
1575032400000.0,1575036000000.0,short,7594.95,7743.03,2.0847493348497266,-326.2963954861635,17.58671398161613
1575036000000.0,1575068400000.0,long,7743.03,7728.47,1.9648127166358937,-45.32690312420534,16.719229969987726
1575126000000.0,1575158400000.0,short,7554.56,7541.89,2.0024306767511586,8.744519649915308,16.626277024522018
1575162000000.0,1575234000000.0,short,7480.61,7350.9,2.0244468406576566,246.0769177427794,16.514081958925342
1575280800000.0,1575309600000.0,short,7298.24,7285.99,2.139097018514512,9.045542876121328,17.158395600681448
1575421200000.0,1575446400000.0,short,7143.0,7130.6,2.187992433972838,9.954315338207309,17.176790843055088
1575450000000.0,1575468000000.0,short,7180.92,7497.83,2.179072201752781,-708.1621023022867,17.592330844813247
1575468000000.0,1575493200000.0,long,7497.83,7193.16,1.9075165962200042,-596.575900352295,15.412818981946167
1575493200000.0,1575522000000.0,short,7193.16,7204.509999999999,1.8307309930499076,-35.275840154303125,14.497043383187677
1575522000000.0,1575547200000.0,long,7204.51,7370.45,1.8185437807253642,287.19129339928963,14.577861574276525
1575554400000.0,1575558000000.0,long,7378.73,7401.39,1.8495568087099468,26.875787916616275,15.035169368752534
1575655200000.0,1575666000000.0,long,7477.0,7425.99,1.832077612434655,-108.4711678958278,15.016888885535646
1575676800000.0,1575684000000.0,long,7527.47,7510.329999999999,1.7924148603942414,-45.5466776103596,14.824686903200089
1575874800000.0,1575882000000.0,long,7513.26,7461.11,1.7842867678893264,-107.74576858209274,14.695213636663391
1575882000000.0,1575889200000.0,short,7461.11,7480.15,1.7693203077566453,-48.22758976749609,14.53973110780963
1575889200000.0,1575892800000.0,long,7480.15,7471.25,1.7525665957030194,-30.009671011203004,14.411828309446769
1575896400000.0,1575907200000.0,long,7493.33,7424.0,1.7418747934398533,-135.05544604101817,14.291266611833272
1575907200000.0,1575957600000.0,short,7424.0,7357.83,1.723577222312597,100.0364107797713,14.01269402065336
1575993600000.0,1576018800000.0,short,7234.13,7238.45,1.795088902042165,-22.0435463148762,14.288762258054568
1576083600000.0,1576087200000.0,short,7192.46,7197.9,1.7996657250693118,-24.03399225925097,14.243810714874632
1576112400000.0,1576116000000.0,long,7145.81,7153.23,1.8050240848328523,-0.802282665035337,14.19556137449359
1576116000000.0,1576119600000.0,short,7153.23,7157.38,1.8029386470973081,-21.672828893350278,14.190633507895466
1576119600000.0,1576126800000.0,long,7157.38,7149.98,1.7961399902867408,-27.42534772640876,14.133911798285897
1576126800000.0,1576134000000.0,short,7149.98,7173.14,1.7907110625481941,-55.57958139743045,14.106713188812911
1576134000000.0,1576137600000.0,long,7173.14,7151.05,1.7702076187476081,-53.050120946848494,13.946234648713567
1576148400000.0,1576159200000.0,long,7161.19,7192.67,1.759086387673586,41.488715628850514,13.88732385511481
1576162800000.0,1576170000000.0,short,7165.52,7204.96,1.7690244962318187,-83.7522782598174,13.981952128435186
1576170000000.0,1576173600000.0,long,7204.96,7202.08,1.7372547633221238,-18.769078094322712,13.765784375954805
1576263600000.0,1576274400000.0,long,7239.97,7244.58,1.7239283907483258,-5.7863699533682995,13.733679834717517
1576317600000.0,1576321200000.0,short,7191.64,7190.47,1.7339849781489003,-11.687337057312455,13.716099481746795
1576324800000.0,1576339200000.0,short,7185.94,7060.03,1.7322702093039832,204.53731386496324,13.572828188501045
1576339200000.0,1576382400000.0,short,7060.03,7056.97,1.8182090846907586,-8.553491907565896,14.117211706718692
1576396800000.0,1576440000000.0,long,7142.0,7114.49,1.7950656748200673,-63.457491427628995,14.075234713328548
1576504800000.0,1576519200000.0,long,7135.46,7109.13,1.7798137493381543,-60.8064904447001,13.94399442462663
1576522800000.0,1576558800000.0,short,6924.0,6887.11,1.8174837498566574,53.241168136347156,13.805807395865529
1576591200000.0,1576616400000.0,short,6773.62,6584.0,1.8727675457829869,341.3555375576738,13.75864447369596
1576616400000.0,1576659600000.0,short,6584.0,6623.47,2.0252113038921835,-94.64644481152429,14.711354646899295
1576674000000.0,1576684800000.0,short,6541.47,6823.49,2.0108879165820888,-581.8921003477614,14.781490113281624
1576684800000.0,1576688400000.0,short,6823.49,6874.74,1.7657486109049023,-103.79781313577197,13.303196826895723
1576688400000.0,1576710000000.0,long,6874.74,7422.960000000001,1.7238982338336468,931.519210874448,13.556278877835833
1576710000000.0,1576742400000.0,long,7422.96,7092.54,1.835014420760313,-620.9753484111233,14.64988350350048
1577005200000.0,1577008800000.0,long,7160.0,7163.75,1.7376236707745587,-7.173019114436803,13.689107879841398
1577012400000.0,1577037600000.0,long,7174.98,7312.26,1.7320963607464288,223.98087577857783,13.80131262469305
1577037600000.0,1577059200000.0,long,7312.26,7501.44,1.757776721616533,318.2146528338586,14.321547361555961
1577059200000.0,1577127600000.0,long,7501.44,7391.93,1.7940459766114294,-211.16163968839334,14.69566478967695
1577127600000.0,1577156400000.0,short,7391.93,7326.79,1.7663480492082706,100.76080162806382,14.299110297363518
1577203200000.0,1577239200000.0,short,7277.52,7243.67,1.8204232566145353,47.082235642057555,14.539091594345134
1577379600000.0,1577397600000.0,long,7336.71,7199.889999999999,1.8179296859487866,-263.26372380153384,14.534584170019723
1577397600000.0,1577419200000.0,short,7199.89,7232.02,1.7830024946178915,-71.44054249472855,14.152672342655494
1577419200000.0,1577422800000.0,long,7232.02,7194.52,1.7563121783726299,-79.79733603055256,13.935629341578935
1577422800000.0,1577430000000.0,short,7194.52,7201.24,1.744392935425348,-25.53384465030054,13.811524124243345
1577451600000.0,1577462400000.0,short,7226.29,7238.42,1.7300102205890995,-34.74827685156751,13.763252875821545
1577462400000.0,1577466000000.0,long,7238.42,7203.88,1.7179900905063297,-72.98582828235433,13.646450556265762
1577466000000.0,1577473200000.0,short,7203.88,7220.4,1.7069774562022622,-41.74132400653261,13.54205643007204
1577473200000.0,1577484000000.0,long,7220.4,7228.520000000001,1.6920880064226276,0.2928902813866099,13.446864330768019
1577635200000.0,1577667600000.0,long,7394.13,7339.1,1.6524065350634316,-104.32183866856616,13.389907044025932
1577667600000.0,1577682000000.0,short,7339.1,7374.97,1.6377889986017762,-72.00168946370658,13.254198083861041
1577682000000.0,1577689200000.0,long,7374.97,7385.03,1.61127354140522,3.1290932174081156,13.080318609127577
1577725200000.0,1577732400000.0,short,7257.58,7245.12,1.6381547715313272,7.344691490482335,13.06671696279806
1577808000000.0,1577829600000.0,short,7195.96,7186.19,1.654121787864614,3.076364648202617,13.084405219235382
1577937600000.0,1577988000000.0,short,7127.29,6966.860000000001,1.6708790176117196,255.1068300671074,12.95229072833972
1577988000000.0,1578027600000.0,short,6966.86,7204.37,1.7789279949017693,-436.3784668421751,13.86527877305549
1578027600000.0,1578096000000.0,long,7204.37,7341.720000000001,1.6051956248167718,207.63149305418062,12.84212601440505
1578189600000.0,1578204000000.0,long,7458.320000000001,7457.48,1.60343388864572,-14.500959024408104,13.154074557944007
1578276000000.0,1578279600000.0,short,7420.0,7548.63,1.6080015118891877,-220.0755032933068,13.23826881900042
1578279600000.0,1578337200000.0,long,7548.63,7530.12,1.5252075889214987,-40.8806156332348,12.649023162297528
1578351600000.0,1578391200000.0,long,7709.999999999999,7860.0,1.4832107123550384,209.78013191800474,12.70147493525237
1578405600000.0,1578409200000.0,long,7853.22,7842.979999999999,1.506915232592688,-28.43987556235328,13.009063580601742
1578412800000.0,1578423600000.0,long,7769.11,8043.07,1.5162742037804953,402.2119005159609,13.186580351743629
1578423600000.0,1578445200000.0,long,8043.070000000001,8437.83,1.5596412427485284,601.5466167407201,14.137360246687823
1578445200000.0,1578481200000.0,long,8437.83,8330.01,1.622128232273082,-189.85763866571406,14.959772662030833
1578495600000.0,1578502800000.0,long,8314.97,8119.06,1.6027132687978336,-328.47402735763376,14.486470867451914
1578502800000.0,1578538800000.0,short,8119.060000000001,7986.450000000001,1.5645175792119304,193.61213174484956,13.858544434445447
1578607200000.0,1578614400000.0,short,7792.41,7818.59,1.6773084510429548,-58.313389474382404,14.401454226077362
1578668400000.0,1578729600000.0,long,7974.99,8079.53,1.625015167039746,155.53022438758637,14.348861174748619
1578790800000.0,1578798000000.0,long,8062.17,8096.51,1.6440967051459738,41.8467429535835,14.61153790112948
1578963600000.0,1578978000000.0,long,8277.35,8530.02,1.6109619558117663,392.1499388689705,14.891818505988605
1578978000000.0,1579089600000.0,long,8530.02,8738.06,1.650591772210331,327.7127093672073,15.676402923428375
1579100400000.0,1579118400000.0,long,8860.0,8766.5,1.6593944668834382,-171.24050676738798,16.08712411378651
1579140000000.0,1579143600000.0,short,8672.6,8657.0,1.6577356287306257,10.060333364790726,15.80034244340764
1579244400000.0,1579305600000.0,long,8880.0,8918.72,1.6211703431444062,46.90159933108818,15.870116355462164
1579309200000.0,1579316400000.0,long,8982.86,8925.96,1.6125271557000103,-107.63594737643183,15.883152217098901
1579399200000.0,1579431600000.0,long,9154.23,9048.0,1.5599998455179926,-181.3362953828213,15.617511793445635
1579435200000.0,1579467600000.0,short,8704.84,8655.35,1.600955149618926,63.94518328626566,15.286087068374641
1579471200000.0,1579496400000.0,short,8730.48,8646.45,1.6101696897367288,119.91366573590318,15.388893292672272
1579636800000.0,1579640400000.0,short,8536.51,8724.33,1.6734462019901495,-330.1934635854272,15.88679792763781
1579640400000.0,1579669200000.0,short,8724.33,8746.66,1.5655096330536118,-50.000881835277866,15.043051729190829
1579680000000.0,1579683600000.0,long,8745.0,8680.97,1.5509457954775971,-114.17176348142186,14.86470419699031
1579683600000.0,1579698000000.0,short,8680.97,8665.56,1.5373967000043642,9.023609258877341,14.667673888189688
1579712400000.0,1579716000000.0,short,8692.79,8695.7,1.5372785363995625,-19.17550439249164,14.702023851569137
1579719600000.0,1579723200000.0,short,8672.97,8671.66,1.5365908137677196,-12.64544555337507,14.658379519410001
1579766400000.0,1579788000000.0,short,8584.0,8363.1,1.5497180432818742,327.8879411027492,14.44477465821624
1579788000000.0,1579820400000.0,short,8363.1,8409.16,1.6651441178064152,-92.05706461088853,15.360526544725905
1579824000000.0,1579827600000.0,short,8409.6,8416.99,1.6351382169028421,-27.21626162594641,15.132590203035358
1579867200000.0,1579874400000.0,short,8416.56,8467.65,1.627642106962565,-98.27103337105682,15.114798126339126
1579874400000.0,1579899600000.0,long,8467.65,8490.0,1.5957712574766125,20.78219584921132,14.883291755391554
1579914000000.0,1579932000000.0,short,8313.7,8330.93,1.630070685793971,-43.00867580761721,14.9225578913878
1580029200000.0,1580054400000.0,long,8420.58,8460.73,1.5996762902853328,49.37445580917935,14.85254724577618
1580061600000.0,1580104800000.0,long,8577.08,8651.04,1.581425571696697,101.97749104654659,14.984744236142616
1580126400000.0,1580155200000.0,long,8737.66,8934.04,1.5745372188293825,293.90400688022277,15.30361215349296
1580155200000.0,1580256000000.0,long,8934.04,9398.98,1.602431653378445,728.8769965692611,16.157576352511057
1580256000000.0,1580284800000.0,long,9398.98,9372.51,1.6705062445106558,-61.465140487269096,17.246840195073133
1580299200000.0,1580310000000.0,long,9313.47,9343.32,1.6733044735318796,32.77796894211756,17.170169592809657
1580346000000.0,1580349600000.0,long,9284.88,9302.2,1.6851643915801795,11.959790314472613,17.22725694769867
1580403600000.0,1580418000000.0,short,9378.47,9584.93,1.6707706862305336,-362.3732369363528,17.425921057195257
1580418000000.0,1580428800000.0,long,9584.93,9525.67,1.5629497145533042,-109.04829883264746,16.427898748218308
1580428800000.0,1580446800000.0,short,9525.67,9435.95,1.5509220705453133,122.97433094611311,16.174397223211383
1580619600000.0,1580648400000.0,short,9327.95,9433.63,1.6088447159910793,-186.62416745158896,16.601457865654154
1580648400000.0,1580655600000.0,long,9433.63,9461.73,1.5532342428493562,27.503976123436168,16.141906100631303
1580655600000.0,1580659200000.0,short,9461.73,9457.85,1.5541444011830288,-10.141987354765018,16.172067631353926
1580659200000.0,1580662800000.0,long,9457.85,9441.08,1.5527445380325808,-42.179391585495104,16.139865682688047
1580691600000.0,1580695200000.0,short,9418.69,9529.45,1.550691665721985,-187.91510642378074,16.16049752841336
1580695200000.0,1580698800000.0,long,9529.45,9387.1,1.4952012322656416,-228.3981222916327,15.556226878618045
1580698800000.0,1580709600000.0,short,9387.1,9409.39,1.4716460835039273,-48.01697069196756,15.213979490666407
1580709600000.0,1580716800000.0,long,9409.39,9372.99,1.4584640137293683,-68.1544740269531,15.066383927204615
1580716800000.0,1580738400000.0,short,9372.99,9337.13,1.450312355555033,37.0836660547498,14.924535015454534
1580810400000.0,1580846400000.0,short,9183.36,9187.0,1.4879327578356716,-20.44969846799974,15.03362322947876
1580907600000.0,1580929200000.0,long,9461.88,9696.0,1.4400275361670825,321.965915663417,15.173331104021544
1580929200000.0,1580983200000.0,long,9696.0,9668.0,1.4683480799988744,-56.7519469615725,15.638200721604015
1580994000000.0,1581048000000.0,long,9837.0,9788.14,1.4363397666404492,-85.68316395239056,15.503602954337381
1581174000000.0,1581177600000.0,long,9855.42,9838.48,1.4171365880837707,-39.356214240774435,15.349920438634635
