opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1595764800000.0,1595880000000.0,long,9979.15,10806.52,4.536103883004105,3734.1790780015417,18.857191679568388
1595880000000.0,1596168000000.0,long,10806.52,10988.59,4.5170814645401,802.7349647690921,19.69005747972252
1596168000000.0,1596240000000.0,short,10988.59,11343.68,4.511637016642946,-1622.1882074392774,20.151019199532954
1596240000000.0,1596412800000.0,long,11343.68,11079.72,4.234556211709534,-1136.744087194382,18.990629551529516
1596412800000.0,1596643200000.0,short,11079.72,11672.0,4.237972053879569,-2529.3503187793326,19.284230707538576
1596643200000.0,1596902400000.0,long,11672.0,11745.26,3.8170545683661907,261.7604258261842,17.876991852323776
1596902400000.0,1597075200000.0,short,11745.26,11930.8,3.8144181845702056,-725.7892287257473,18.062078760595053
1597075200000.0,1597161600000.0,long,11930.8,11493.150000000001,3.697307268516411,-1635.447634184672,17.321108118473
1597161600000.0,1597406400000.0,short,11493.15,11770.41,3.702915067387109,-1043.8988289527633,17.22859736901281
1597406400000.0,1597680000000.0,long,11770.41,12443.99,3.5314364086922225,2361.6026134119797,17.102322754927393
1597680000000.0,1597809600000.0,long,12443.99,11855.34,3.520573136267098,-2089.4948903490836,17.109513685457834
1597809600000.0,1598270400000.0,short,11855.34,11799.0,3.5279424087495403,182.07404546155348,16.690229847396118
1598270400000.0,1598371200000.0,long,11799.0,11431.11,3.559448012486927,-1326.022603087684,16.537273773870538
1598371200000.0,1598673600000.0,short,11431.11,11504.010000000002,3.5638013829278132,-276.14836329016583,16.34724247472307
1598673600000.0,1598947200000.0,long,11504.01,11933.08,3.518413551559352,1493.1534275545469,16.492275013023235
1598947200000.0,1599048000000.0,long,11933.08,11417.49,3.5107751257387965,-1826.516267145231,16.395720065564515
1599048000000.0,1599148800000.0,short,11417.49,10683.59,3.5173378723049598,2565.8268713440407,15.54739314056834
1599148800000.0,1599537600000.0,short,10683.59,10306.5,3.9871153340253587,1486.7633393673086,16.73798194031447
1599537600000.0,1599624000000.0,long,10306.5,10028.24,4.2700364511559625,-1205.546359103615,17.36601620495584
1599624000000.0,1599681600000.0,short,10028.24,10277.91,4.274315497304661,-1084.5273285391736,17.358978327118606
1599681600000.0,1600012800000.0,long,10277.91,10281.78,4.070240027454831,-0.9847457317591122,16.736574638012566
